@relation ExperienciaSalto

@attribute fuerzaX numeric
@attribute fuerzaY numeric
@attribute alturaObjetivo numeric
@attribute distanciaObjetivo numeric

@data
1780,3668.69458,70,167.225937
1780,3694.806641,71,167.907272
1780,3720.735352,72,168.926727
1780,3746.484619,73,169.604675
1780,3772.05835,74,170.28125
1780,3797.459961,75,171.293594
1780,3822.692383,76,171.966812
1780,3847.759277,77,172.974121
1780,3872.664307,78,173.643982
1780,3897.410156,79,174.3125
1780,3921.999512,80,175.312759
1790,3424.739014,61,159.835571
1790,3452.696289,62,160.887787
1790,3480.429443,63,161.936844
1790,3507.943115,64,162.63446
1790,3535.242676,65,163.678268
1790,3562.333008,66,164.718948
1790,3589.21875,67,165.411011
1790,3615.905029,68,166.446503
1790,3642.395508,69,167.135101
1790,3668.69458,70,168.165421
1790,3694.806641,71,168.850586
1790,3720.735352,72,169.875763
1790,3746.484619,73,170.55751
1790,3772.05835,74,171.2379
1790,3797.459961,75,172.25592
1790,3822.692383,76,172.932907
1790,3847.759277,77,173.945847
1790,3872.664307,78,174.619461
1790,3897.410156,79,175.291733
1790,3921.999512,80,176.297623
1800,3424.739014,61,160.728409
1800,3452.696289,62,161.786484
1800,3480.429443,63,162.8414
1800,3507.943115,64,163.542923
1800,3535.242676,65,164.592575
1800,3562.333008,66,165.639069
1800,3589.21875,67,166.334991
1800,3615.905029,68,167.376266
1800,3642.395508,69,168.06871
1800,3668.69458,70,169.104782
1800,3694.806641,71,169.793777
1800,3720.735352,72,170.824692
1800,3746.484619,73,171.510254
1800,3772.05835,74,172.194443
1800,3797.459961,75,173.218155
1800,3822.692383,76,173.898926
1800,3847.759277,77,174.917542
1800,3872.664307,78,175.59491
1800,3897.410156,79,176.270935
1800,3921.999512,80,177.282425
1810,3424.739014,61,161.621368
1810,3452.696289,62,162.685318
1810,3480.429443,63,163.746094
1810,3507.943115,64,164.451492
1810,3535.242676,65,165.506958
1810,3562.333008,66,166.559265
1810,3589.21875,67,167.259048
1810,3615.905029,68,168.306091
1810,3642.395508,69,169.002396
1810,3668.69458,70,170.04422
1810,3694.806641,71,170.737045
1810,3720.735352,72,171.773682
1810,3746.484619,73,172.463043
1810,3772.05835,74,173.151031
1810,3797.459961,75,174.180435
1810,3822.692383,76,174.86499
1810,3847.759277,77,175.889252
1810,3872.664307,78,176.570389
1810,3897.410156,79,177.250168
1810,3921.999512,80,178.267273
1820,3424.739014,61,162.514359
1820,3452.696289,62,163.584183
1820,3480.429443,63,164.650818
1820,3507.943115,64,165.360123
1820,3535.242676,65,166.421432
1820,3562.333008,66,167.479553
1820,3589.21875,67,168.183212
1820,3615.905029,68,169.236069
1820,3642.395508,69,169.936218
1820,3668.69458,70,170.98381
1820,3694.806641,71,171.68045
1820,3720.735352,72,172.722824
1820,3746.484619,73,173.416
1820,3772.05835,74,174.107788
1820,3797.459961,75,175.142868
1820,3822.692383,76,175.831207
1820,3847.759277,77,176.86113
1820,3872.664307,78,177.546036
1820,3897.410156,79,178.229568
1820,3921.999512,80,179.252304
1830,3424.739014,61,163.407181
1830,3452.696289,62,164.482895
1830,3480.429443,63,165.555374
1830,3507.943115,64,166.268585
1830,3535.242676,65,167.335724
1830,3562.333008,66,168.399658
1830,3589.21875,67,169.107178
1830,3615.905029,68,170.165802
1830,3642.395508,69,170.869797
1830,3668.69458,70,171.923157
1830,3694.806641,71,172.623642
1830,3720.735352,72,173.671738
1830,3746.484619,73,174.368713
1830,3772.05835,74,175.064301
1830,3797.459961,75,176.105072
1830,3822.692383,76,176.797195
1830,3847.759277,77,177.832779
1830,3872.664307,78,178.521439
1830,3897.410156,79,179.208725
1830,3921.999512,80,180.237076
1840,3424.739014,61,164.300171
1840,3452.696289,62,165.38176
1840,3480.429443,63,166.460098
1840,3507.943115,64,167.1772
1840,3535.242676,65,168.250168
1840,3562.333008,66,169.319916
1840,3589.21875,67,170.031296
1840,3615.905029,68,171.095703
1840,3642.395508,69,171.803543
1840,3668.69458,70,172.86264
1840,3694.806641,71,173.56694
1840,3720.735352,72,174.620758
1840,3746.484619,73,175.321548
1840,3772.05835,74,176.020935
1840,3797.459961,75,177.067383
1840,3822.692383,76,177.76329
1840,3847.759277,77,178.80452
1840,3872.664307,78,179.496948
1840,3897.410156,79,180.187988
1840,3921.999512,80,181.221954
1850,3424.739014,61,165.193115
1850,3452.696289,62,166.280579
1850,3480.429443,63,167.364792
1850,3507.943115,64,168.0858
1850,3535.242676,65,169.164597
1850,3562.333008,66,170.240173
1850,3589.21875,67,170.955429
1850,3615.905029,68,172.02562
1850,3642.395508,69,172.737305
1850,3668.69458,70,173.802155
1850,3694.806641,71,174.510284
1850,3720.735352,72,175.569824
1850,3746.484619,73,176.274429
1850,3772.05835,74,176.977631
1850,3797.459961,75,178.0298
1850,3822.692383,76,178.729492
1850,3847.759277,77,179.776398
1850,3872.664307,78,180.47258
1850,3897.410156,79,181.167389
1850,3921.999512,80,182.206985
1860,3424.739014,61,166.085983
1860,3452.696289,62,167.179321
1860,3480.429443,63,168.269394
1860,3507.943115,64,168.994293
1860,3535.242676,65,170.078918
1860,3562.333008,66,171.160294
1860,3589.21875,67,171.87941
1860,3615.905029,68,172.955399
1860,3642.395508,69,173.670929
1860,3668.69458,70,174.741531
1860,3694.806641,71,175.453491
1860,3720.735352,72,176.518753
1860,3746.484619,73,177.227158
1860,3772.05835,74,177.934143
1860,3797.459961,75,178.991989
1860,3822.692383,76,179.695465
1860,3847.759277,77,180.748001
1860,3872.664307,78,181.447968
1860,3897.410156,79,182.14653
1860,3921.999512,80,183.191742
1870,3424.739014,61,166.979004
1870,3452.696289,62,168.078232
1870,3480.429443,63,169.174164
1870,3507.943115,64,169.902954
1870,3535.242676,65,170.993408
1870,3562.333008,66,172.080597
1870,3589.21875,67,172.803589
1870,3615.905029,68,173.885361
1870,3642.395508,69,174.604736
1870,3668.69458,70,175.681107
1870,3694.806641,71,176.396896
1870,3720.735352,72,177.467896
1870,3746.484619,73,181.689163
1870,3772.05835,74,178.890915
1870,3797.459961,75,179.954437
1870,3822.692383,76,180.661682
1870,3847.759277,77,181.719894
1870,3872.664307,78,182.423615
1870,3897.410156,79,183.125931
1870,3921.999512,80,184.176773
1880,3424.739014,61,167.871979
1880,3452.696289,62,168.977066
1880,3480.429443,63,170.078857
1880,3507.943115,64,170.811554
1880,3535.242676,65,171.907852
1880,3562.333008,66,173.000854
1880,3589.21875,67,173.727707
1880,3615.905029,68,174.815262
1880,3642.395508,69,175.538483
1880,3668.69458,70,176.620605
1880,3694.806641,71,177.340225
1880,3720.735352,72,178.416946
1880,3746.484619,73,179.132965
1880,3772.05835,74,179.847549
1880,3797.459961,75,180.916763
1880,3822.692383,76,181.627792
1880,3847.759277,77,182.691666
1880,3872.664307,78,183.399139
1880,3897.410156,79,184.105209
1880,3921.999512,80,185.161667
1890,3424.739014,61,168.764664
1890,3452.696289,62,169.875641
1890,3480.429443,63,170.983292
1890,3507.943115,64,171.719879
1890,3535.242676,65,172.821991
1890,3562.333008,66,180.710526
1890,3589.21875,67,174.65152
1890,3615.905029,68,175.744843
1890,3642.395508,69,176.471924
1890,3668.69458,70,177.559799
1890,3694.806641,71,178.283249
1890,3720.735352,72,179.365707
1890,3746.484619,73,180.085541
1890,3772.05835,74,180.80394
1890,3797.459961,75,181.87883
1890,3822.692383,76,182.593643
1890,3847.759277,77,183.663177
1890,3872.664307,78,184.37442
1890,3897.410156,79,185.084244
1890,3921.999512,80,186.146301
1900,3424.739014,61,169.657791
1900,3452.696289,62,170.774658
1900,3480.429443,63,171.888168
1900,3507.943115,64,172.628647
1900,3535.242676,65,173.736603
1900,3562.333008,66,174.841232
1900,3589.21875,67,175.575821
1900,3615.905029,68,176.674957
1900,3642.395508,69,177.405884
1900,3668.69458,70,178.499527
1900,3694.806641,71,179.226791
1900,3720.735352,72,180.314972
1900,3746.484619,73,181.038605
1900,3772.05835,74,181.760803
1900,3797.459961,75,182.841385
1900,3822.692383,76,183.559982
1900,3847.759277,77,184.635162
1900,3872.664307,78,185.350174
1900,3897.410156,79,186.063751
1900,3921.999512,80,187.131439
1910,3424.739014,61,170.55069
1910,3452.696289,62,171.673431
1910,3480.429443,63,172.792816
1910,3507.943115,64,173.537201
1910,3535.242676,65,174.650986
1910,3562.333008,66,175.761429
1910,3589.21875,67,176.499878
1910,3615.905029,68,177.604782
1910,3642.395508,69,178.339554
1910,3668.69458,70,179.438965
1910,3694.806641,71,180.170074
1910,3720.735352,72,181.263992
1910,3746.484619,73,181.99144
1910,3772.05835,74,182.717438
1910,3797.459961,75,183.803711
1910,3822.692383,76,184.526093
1910,3847.759277,77,185.606949
1910,3872.664307,78,186.325714
1910,3897.410156,79,187.043045
1910,3921.999512,80,188.116348
1920,3424.739014,61,171.443817
1920,3452.696289,62,172.572433
1920,3480.429443,63,173.697678
1920,3507.943115,64,174.445953
1920,3535.242676,65,175.565567
1920,3562.333008,66,176.681839
1920,3589.21875,67,177.424149
1920,3615.905029,68,178.534836
1920,3642.395508,69,179.273453
1920,3668.69458,70,180.378601
1920,3694.806641,71,181.113525
1920,3720.735352,72,182.213165
1920,3746.484619,73,182.944427
1920,3772.05835,74,183.674225
1920,3797.459961,75,184.766174
1920,3822.692383,76,185.49234
1920,3847.759277,77,186.578842
1920,3872.664307,78,187.301376
1920,3897.410156,79,188.022461
1920,3921.999512,80,189.101395
1930,3424.739014,61,172.336624
1930,3452.696289,62,173.471115
1930,3480.429443,63,174.602203
1930,3507.943115,64,175.354385
1930,3535.242676,65,176.479828
1930,3562.333008,66,177.601913
1930,3589.21875,67,178.348099
1930,3615.905029,68,179.464569
1930,3642.395508,69,180.207031
1930,3668.69458,70,181.317932
1930,3694.806641,71,182.056686
1930,3720.735352,72,183.162048
1930,3746.484619,73,183.897125
1930,3772.05835,74,184.630737
1930,3797.459961,75,185.728378
1930,3822.692383,76,186.458328
1930,3847.759277,77,187.550507
1930,3872.664307,78,188.276794
1930,3897.410156,79,189.001648
1930,3921.999512,80,190.086197
1940,3424.739014,61,173.229599
1940,3452.696289,62,174.36998
1940,3480.429443,63,175.506927
1940,3507.943115,64,176.263
1940,3535.242676,65,177.394272
1940,3562.333008,66,178.522156
1940,3589.21875,67,179.272202
1940,3615.905029,68,180.39447
1940,3642.395508,69,181.140778
1940,3668.69458,70,182.257431
1940,3694.806641,71,183.000015
1940,3720.735352,72,184.111099
1940,3746.484619,73,184.849976
1940,3772.05835,74,185.587372
1940,3797.459961,75,186.69072
1940,3822.692383,76,187.424438
1940,3847.759277,77,188.522247
1940,3872.664307,78,189.252319
1940,3897.410156,79,189.980927
1940,3921.999512,80,191.071091
1950,3424.739014,61,174.122498
1950,3452.696289,62,175.268738
1950,3480.429443,63,176.411545
1950,3507.943115,64,177.171509
1950,3535.242676,65,178.308624
1950,3562.333008,66,179.442322
1950,3589.21875,67,180.196243
1950,3615.905029,68,181.324295
1950,3642.395508,69,182.074448
1950,3668.69458,70,183.196869
1950,3694.806641,71,183.943283
1950,3720.735352,72,185.060104
1950,3746.484619,73,185.80278
1950,3772.05835,74,186.543976
1950,3797.459961,75,187.653
1950,3822.692383,76,188.390503
1950,3847.759277,77,189.493988
1950,3872.664307,78,190.227814
1950,3897.410156,79,190.960175
1950,3921.999512,80,192.055969
1960,3424.739014,61,175.01535
1960,3452.696289,62,176.16748
1960,3480.429443,63,177.316147
1960,3507.943115,64,178.080017
1960,3535.242676,65,179.222961
1960,3562.333008,66,180.362473
1960,3589.21875,67,181.120255
1960,3615.905029,68,182.254089
1960,3642.395508,69,183.008087
1960,3668.69458,70,184.136261
1960,3694.806641,71,184.88649
1960,3720.735352,72,186.009033
1960,3746.484619,73,186.755524
1960,3772.05835,74,187.500519
1960,3797.459961,75,188.615234
1960,3822.692383,76,189.356522
1960,3847.759277,77,190.465668
1960,3872.664307,78,191.203247
1960,3897.410156,79,191.939362
1960,3921.999512,80,193.040787
1970,3424.739014,61,175.908386
1970,3452.696289,62,177.066391
1970,3480.429443,63,178.220917
1970,3507.943115,64,178.988693
1970,3535.242676,65,180.137451
1970,3562.333008,66,181.282776
1970,3589.21875,67,182.044418
1970,3615.905029,68,183.184021
1970,3642.395508,69,183.941879
1970,3668.69458,70,185.075806
1970,3694.806641,71,185.82988
1970,3720.735352,72,186.958145
1970,3746.484619,73,187.70845
1970,3772.05835,74,188.457245
1970,3797.459961,75,189.577637
1970,3822.692383,76,190.322708
1970,3847.759277,77,191.437515
1970,3872.664307,78,192.178864
1970,3897.410156,79,192.918732
1970,3921.999512,80,194.025757
1980,3424.739014,61,176.801331
1980,3452.696289,62,177.96521
1980,3480.429443,63,179.12561
1980,3507.943115,64,179.897278
1980,3535.242676,65,181.051895
1980,3562.333008,66,182.203033
1980,3589.21875,67,182.968552
1980,3615.905029,68,184.113968
1980,3642.395508,69,184.875671
1980,3668.69458,70,186.015366
1980,3694.806641,71,186.773254
1980,3720.735352,72,187.907257
1980,3746.484619,73,188.661362
1980,3772.05835,74,189.413971
1980,3797.459961,75,190.540054
1980,3822.692383,76,191.288895
1980,3847.759277,77,192.409348
1980,3872.664307,78,193.154465
1980,3897.410156,79,193.898087
1980,3921.999512,80,195.010727
1990,3424.739014,61,177.694229
1990,3452.696289,62,178.863983
1990,3480.429443,63,180.030243
1990,3507.943115,64,180.805801
1990,3535.242676,65,181.966232
1990,3562.333008,66,183.123184
1990,3589.21875,67,183.892563
1990,3615.905029,68,185.043747
1990,3642.395508,69,185.809296
1990,3668.69458,70,186.954758
1990,3694.806641,71,187.716492
1990,3720.735352,72,188.856232
1990,3746.484619,73,189.614151
1990,3772.05835,74,190.370544
1990,3797.459961,75,191.502319
1990,3822.692383,76,192.254959
1990,3847.759277,77,193.381088
1990,3872.664307,78,194.129959
1990,3897.410156,79,194.877335
1990,3921.999512,80,195.99559
2000,3424.739014,61,178.587219
2000,3452.696289,62,179.762863
2000,3480.429443,63,180.934982
2000,3507.943115,64,181.714447
2000,3535.242676,65,182.880722
2000,3562.333008,66,184.043503
2000,3589.21875,67,184.816742
2000,3615.905029,68,185.973709
2000,3642.395508,69,186.743103
2000,3668.69458,70,187.894287
2000,3694.806641,71,188.659836
2000,3720.735352,72,189.805298
2000,3746.484619,73,190.567032
2000,3772.05835,74,191.32724
2000,3797.459961,75,192.464691
2000,3822.692383,76,193.221115
2000,3847.759277,77,194.35289
2000,3872.664307,78,195.10553
2000,3897.410156,79,195.856659
2000,3921.999512,80,196.980545
2010,3424.739014,61,179.480133
2010,3452.696289,62,180.661667
2010,3480.429443,63,181.839645
2010,3507.943115,64,182.623001
2010,3535.242676,65,183.795105
2010,3562.333008,66,184.963699
2010,3589.21875,67,185.740814
2010,3615.905029,68,186.903564
2010,3642.395508,69,187.676804
2010,3668.69458,70,188.833755
2010,3694.806641,71,189.603134
2010,3720.735352,72,190.754318
2010,3746.484619,73,191.519867
2010,3772.05835,74,192.283859
2010,3797.459961,75,193.426987
2010,3822.692383,76,194.187195
2010,3847.759277,77,195.324646
2010,3872.664307,78,196.081039
2010,3897.410156,79,196.835938
2010,3921.999512,80,197.965439
2020,3424.739014,61,180.372864
2020,3452.696289,62,181.560257
2020,3480.429443,63,182.74408
2020,3507.943115,64,183.531342
2020,3535.242676,65,184.709274
2020,3562.333008,66,185.883682
2020,3589.21875,67,186.664658
2020,3615.905029,68,187.833206
2020,3642.395508,69,188.610291
2020,3668.69458,70,189.772995
2020,3694.806641,71,190.546204
2020,3720.735352,72,191.70311
2020,3746.484619,73,192.472458
2020,3772.05835,74,193.240265
2020,3797.459961,75,194.389114
2020,3822.692383,76,195.153076
2020,3847.759277,77,196.296158
2020,3872.664307,78,197.056335
2020,3897.410156,79,197.814987
2020,3921.999512,80,198.950104
2030,3424.739014,61,181.266052
2030,3452.696289,62,182.45932
2030,3480.429443,63,183.649002
2030,3507.943115,64,184.44014
2030,3535.242676,65,185.623917
2030,3562.333008,66,186.804123
2030,3589.21875,67,187.588974
2030,3615.905029,68,188.763306
2030,3642.395508,69,189.544235
2030,3668.69458,70,190.712692
2030,3694.806641,71,191.489716
2030,3720.735352,72,192.652359
2030,3746.484619,73,193.425507
2030,3772.05835,74,194.197113
2030,3797.459961,75,195.351639
2030,3822.692383,76,196.119385
2030,3847.759277,77,197.268143
2030,3872.664307,78,198.032074
2030,3897.410156,79,198.794479
2030,3921.999512,80,199.935226
2040,3424.739014,61,182.158844
2040,3452.696289,62,183.358002
2040,3480.429443,63,184.553558
2040,3507.943115,64,185.348602
2040,3535.242676,65,186.538193
2040,3562.333008,66,187.724213
2040,3589.21875,67,188.512924
2040,3615.905029,68,189.693039
2040,3642.395508,69,190.477814
2040,3668.69458,70,191.652039
2040,3694.806641,71,192.432892
2040,3720.735352,72,193.601257
2040,3746.484619,73,194.37822
2040,3772.05835,74,195.153625
2040,3797.459961,75,196.313828
2040,3822.692383,76,197.085358
2040,3847.759277,77,198.239777
2040,3872.664307,78,199.007462
2040,3897.410156,79,199.773621
2040,3921.999512,80,200.919998
2050,3424.739014,61,183.051743
2050,3452.696289,62,184.256775
2050,3480.429443,63,185.458191
2050,3507.943115,64,186.257141
2050,3535.242676,65,187.45256
2050,3562.333008,66,188.644394
2050,3589.21875,67,189.436966
2050,3615.905029,68,190.622849
2050,3642.395508,69,191.411469
2050,3668.69458,70,192.591446
2050,3694.806641,71,193.376129
2050,3720.735352,72,194.550217
2050,3746.484619,73,195.330978
2050,3772.05835,74,196.110184
2050,3797.459961,75,197.276077
2050,3822.692383,76,198.051392
2050,3847.759277,77,199.211472
2050,3872.664307,78,199.982925
2050,3897.410156,79,200.752838
2050,3921.999512,80,201.904816
2060,3424.739014,61,183.944672
2060,3452.696289,62,185.155579
2060,3480.429443,63,186.362854
2060,3507.943115,64,187.165695
2060,3535.242676,65,188.366959
2060,3562.333008,66,189.564606
2060,3589.21875,67,190.361053
2060,3615.905029,68,191.55275
2060,3642.395508,69,192.34523
2060,3668.69458,70,193.530975
2060,3694.806641,71,194.319489
2060,3720.735352,72,195.499298
2060,3746.484619,73,196.283875
2060,3772.05835,74,197.066895
2060,3797.459961,75,198.23848
2060,3822.692383,76,199.017578
2060,3847.759277,77,200.183304
2060,3872.664307,78,200.958527
2060,3897.410156,79,201.732193
2060,3921.999512,80,202.889786
2070,3424.739014,61,184.837662
2070,3452.696289,62,186.054459
2070,3480.429443,63,187.267593
2070,3507.943115,64,188.074326
2070,3535.242676,65,189.281418
2070,3562.333008,66,190.484879
2070,3589.21875,67,191.285187
2070,3615.905029,68,192.482651
2070,3642.395508,69,193.278976
2070,3668.69458,70,194.470459
2070,3694.806641,71,195.262787
2070,3720.735352,72,196.448349
2070,3746.484619,73,197.23674
2070,3772.05835,74,198.023544
2070,3797.459961,75,199.200821
2070,3822.692383,76,199.983704
2070,3847.759277,77,201.155106
2070,3872.664307,78,201.934082
2070,3897.410156,79,202.711502
2070,3921.999512,80,203.874725
2080,3424.739014,61,185.730698
2080,3452.696289,62,186.953369
2080,3480.429443,63,188.172379
2080,3507.943115,64,188.983017
