@relation ExperienciaSalto

@attribute fuerzaX numeric
@attribute fuerzaY numeric
@attribute alturaObjetivo numeric
@attribute distanciaObjetivo numeric

@data
600,4362.949219,99,63.494267
600,4384.928711,100,63.709686
610,2773.272461,40,46.55751
610,2807.724365,41,46.939793
610,2841.758789,42,47.44772
610,2875.390137,43,47.827332
610,2908.632568,44,48.331718
610,2941.499512,45,48.708687
610,2974.003418,46,49.084522
610,3006.155518,47,49.459229
610,3037.967773,48,49.832813
610,3069.450195,49,50.329182
610,3100.613037,50,50.700161
610,3131.465576,51,51.070026
610,3162.01709,52,51.438786
610,3192.276367,53,51.806438
610,3222.251465,54,52.172993
610,3251.950195,55,52.538448
610,3281.380371,56,52.781475
610,3310.548584,57,53.145103
610,3339.462402,58,53.507641
610,3368.12793,59,53.869095
610,3396.55127,60,54.229462
610,3424.739014,61,54.469109
610,3452.696289,62,54.827679
610,3480.429443,63,55.185173
610,3507.943115,64,55.422909
610,3535.242676,65,55.778622
610,3562.333008,66,56.133263
610,3589.21875,67,56.369102
610,3615.905029,68,56.721981
610,3642.395508,69,56.956642
610,3668.69458,70,57.307758
610,3694.806641,71,57.541252
610,3720.735352,72,57.890614
610,3746.484619,73,58.12294
610,3772.05835,74,58.354805
610,3797.459961,75,58.701729
610,3822.692383,76,58.932434
610,3847.759277,77,59.27763
610,3872.664307,78,59.507183
610,3897.410156,79,59.736279
610,3921.999512,80,60.079063
610,3946.435791,81,60.307014
610,3970.721924,82,60.534512
610,3994.860107,83,60.761555
610,4018.853516,84,61.101269
610,4042.70459,85,61.327179
610,4066.415527,86,61.552635
610,4089.989258,87,61.777641
610,4113.427734,88,62.002197
610,4136.733887,89,62.226307
610,4159.908691,90,62.449966
610,4182.955566,91,62.784618
610,4205.875977,92,63.007164
610,4228.672363,93,63.229263
610,4251.346191,94,63.450916
610,4273.899902,95,63.672127
610,4296.334961,96,63.892895
610,4318.653809,97,64.11322
610,4340.858398,98,64.333107
610,4362.949219,99,64.552559
610,4384.928711,100,64.771568
620,2773.272461,40,47.320721
620,2807.724365,41,47.70927
620,2841.758789,42,48.225521
620,2875.390137,43,48.611359
620,2908.632568,44,49.124008
620,2941.499512,45,49.507153
620,2974.003418,46,49.889149
620,3006.155518,47,50.27
620,3037.967773,48,50.649708
620,3069.450195,49,51.154217
620,3100.613037,50,51.531277
620,3131.465576,51,51.907204
620,3162.01709,52,52.282005
620,3192.276367,53,52.655685
620,3222.251465,54,53.028244
620,3251.950195,55,53.399689
620,3281.380371,56,53.646698
620,3310.548584,57,54.016285
620,3339.462402,58,54.384766
620,3368.12793,59,54.752144
620,3396.55127,60,55.118423
620,3424.739014,61,55.362
620,3452.696289,62,55.726448
620,3480.429443,63,56.089806
620,3507.943115,64,56.331436
620,3535.242676,65,56.692978
620,3562.333008,66,57.053436
620,3589.21875,67,57.29314
620,3615.905029,68,57.651802
620,3642.395508,69,57.890312
620,3668.69458,70,58.247185
620,3694.806641,71,58.484505
620,3720.735352,72,58.839592
620,3746.484619,73,59.075726
620,3772.05835,74,59.311386
620,3797.459961,75,59.664001
620,3822.692383,76,59.898487
620,3847.759277,77,60.24934
620,3872.664307,78,60.482658
620,3897.410156,79,60.715511
620,3921.999512,80,61.063915
620,3946.435791,81,61.295605
620,3970.721924,82,61.526829
620,3994.860107,83,61.757595
620,4018.853516,84,62.102875
620,4042.70459,85,62.332489
620,4066.415527,86,62.561646
620,4089.989258,87,62.790344
620,4113.427734,88,63.018585
620,4136.733887,89,63.246368
620,4159.908691,90,63.473694
620,4182.955566,91,63.813831
620,4205.875977,92,64.040024
620,4228.672363,93,64.265762
620,4251.346191,94,64.491051
620,4273.899902,95,64.715889
620,4296.334961,96,64.940277
620,4318.653809,97,65.164215
620,4340.858398,98,65.387703
620,4362.949219,99,65.610748
620,4384.928711,100,65.833351
630,2773.272461,40,48.083965
630,2807.724365,41,48.478779
630,2841.758789,42,49.003357
630,2875.390137,43,49.395416
630,2908.632568,44,49.916336
630,2941.499512,45,50.305664
630,2974.003418,46,50.693825
630,3006.155518,47,51.080818
630,3037.967773,48,51.466652
630,3069.450195,49,51.979298
630,3100.613037,50,52.362438
630,3131.465576,51,52.744431
630,3162.01709,52,53.125278
630,3192.276367,53,53.504982
630,3222.251465,54,53.883553
630,3251.950195,55,54.26099
630,3281.380371,56,54.511986
630,3310.548584,57,54.887535
630,3339.462402,58,55.261959
630,3368.12793,59,55.635262
630,3396.55127,60,56.007442
630,3424.739014,61,56.254944
630,3452.696289,62,56.625271
630,3480.429443,63,56.994488
630,3507.943115,64,57.240017
630,3535.242676,65,57.607395
630,3562.333008,66,57.973663
630,3589.21875,67,58.217236
630,3615.905029,68,58.581684
630,3642.395508,69,58.824039
630,3668.69458,70,59.186668
630,3694.806641,71,59.427814
630,3720.735352,72,59.788631
630,3746.484619,73,60.028576
630,3772.05835,74,60.26804
630,3797.459961,75,60.626339
630,3822.692383,76,60.864609
630,3847.759277,77,61.221119
630,3872.664307,78,61.458199
630,3897.410156,79,61.694805
630,3921.999512,80,62.048828
630,3946.435791,81,62.284252
630,3970.721924,82,62.519207
630,3994.860107,83,62.753693
630,4018.853516,84,63.104542
630,4042.70459,85,63.337856
630,4066.415527,86,63.570705
630,4089.989258,87,63.803089
630,4113.427734,88,64.035004
630,4136.733887,89,64.266457
630,4159.908691,90,64.497452
630,4182.955566,91,64.843079
630,4205.875977,92,65.072914
630,4228.672363,93,65.302292
630,4251.346191,94,65.531212
630,4273.899902,95,65.759674
630,4296.334961,96,65.987679
630,4318.653809,97,66.215225
630,4340.858398,98,66.442329
630,4362.949219,99,66.668976
630,4384.928711,100,66.895164
640,2773.272461,40,48.847252
640,2807.724365,41,49.248333
640,2841.758789,42,49.781239
640,2875.390137,43,50.17952
640,2908.632568,44,50.708706
640,2941.499512,45,51.10421
640,2974.003418,46,51.498528
640,3006.155518,47,51.891663
640,3037.967773,48,52.283623
640,3069.450195,49,52.804405
640,3100.613037,50,53.19363
640,3131.465576,51,53.581688
640,3162.01709,52,53.968578
640,3192.276367,53,54.354313
640,3222.251465,54,54.738892
640,3251.950195,55,55.122318
640,3281.380371,56,55.377296
640,3310.548584,57,55.758808
640,3339.462402,58,56.139175
640,3368.12793,59,56.518402
640,3396.55127,60,56.896492
640,3424.739014,61,57.147923
640,3452.696289,62,57.524124
640,3480.429443,63,57.899204
640,3507.943115,64,58.148632
640,3535.242676,65,58.521839
640,3562.333008,66,58.893925
640,3589.21875,67,59.141361
640,3615.905029,68,59.511593
640,3642.395508,69,59.757797
640,3668.69458,70,60.126183
640,3694.806641,71,60.371155
640,3720.735352,72,60.737698
640,3746.484619,73,60.981449
640,3772.05835,74,61.224712
640,3797.459961,75,61.588699
640,3822.692383,76,61.83075
640,3847.759277,77,62.192921
640,3872.664307,78,62.433765
640,3897.410156,79,62.674129
640,3921.999512,80,63.033775
640,3946.435791,81,63.272938
640,3970.721924,82,63.511623
640,3994.860107,83,63.749832
640,4018.853516,84,64.106255
640,4042.70459,85,64.343277
640,4066.415527,86,64.579819
640,4089.989258,87,64.815895
640,4113.427734,88,65.051498
640,4136.733887,89,65.286629
640,4159.908691,90,65.521286
640,4182.955566,91,65.872398
640,4205.875977,92,66.105888
640,4228.672363,93,66.338913
640,4251.346191,94,66.571465
640,4273.899902,95,66.803558
640,4296.334961,96,67.035187
640,4318.653809,97,67.26635
640,4340.858398,98,67.497055
640,4362.949219,99,67.727303
640,4384.928711,100,67.957077
650,2773.272461,40,49.610462
650,2807.724365,41,50.017811
650,2841.758789,42,50.55904
650,2875.390137,43,50.963547
650,2908.632568,44,51.501003
650,2941.499512,45,51.902687
650,2974.003418,46,52.303162
650,3006.155518,47,52.702438
650,3037.967773,48,53.100521
650,3069.450195,49,53.62944
650,3100.613037,50,54.024746
650,3131.465576,51,54.418865
650,3162.01709,52,54.811802
650,3192.276367,53,55.203564
650,3222.251465,54,55.594151
650,3251.950195,55,55.98357
650,3281.380371,56,56.242535
650,3310.548584,57,56.630009
650,3339.462402,58,57.016319
650,3368.12793,59,57.401474
650,3396.55127,60,57.785473
650,3424.739014,61,58.040833
650,3452.696289,62,58.422916
650,3480.429443,63,58.803856
650,3507.943115,64,59.057178
650,3535.242676,65,59.436218
650,3562.333008,66,59.814117
650,3589.21875,67,60.065422
650,3615.905029,68,60.441441
650,3642.395508,69,60.69149
650,3668.69458,70,32.5242
650,3694.806641,71,61.31443
650,3720.735352,72,61.686703
650,3746.484619,73,61.934265
650,3772.05835,74,62.181332
650,3797.459961,75,62.551006
650,3822.692383,76,62.796841
650,3847.759277,77,63.164669
650,3872.664307,78,63.409275
650,3897.410156,79,63.653393
650,3921.999512,80,64.018654
650,3946.435791,81,64.261559
650,3970.721924,82,64.503975
650,3994.860107,83,64.745903
650,4018.853516,84,72.386307
650,4042.70459,85,65.34861
650,4066.415527,86,65.588852
650,4089.989258,87,65.828613
650,4113.427734,88,66.067894
650,4136.733887,89,66.306694
650,4159.908691,90,66.545021
650,4182.955566,91,66.901619
650,4205.875977,92,67.138756
650,4228.672363,93,67.37542
650,4251.346191,94,67.61161
650,4273.899902,95,67.847328
650,4296.334961,96,68.082573
650,4318.653809,97,68.317352
650,4340.858398,98,68.551659
650,4362.949219,99,68.7855
650,4384.928711,100,69.018875
660,2773.272461,40,50.373722
660,2807.724365,41,50.787334
660,2841.758789,42,51.336895
660,2875.390137,43,51.747623
660,2908.632568,44,52.293346
660,2941.499512,45,52.70121
660,2974.003418,46,53.107849
660,3006.155518,47,53.513271
660,3037.967773,48,53.917477
660,3069.450195,49,54.454533
660,3100.613037,50,54.855923
660,3131.465576,51,55.256104
660,3162.01709,52,55.65509
660,3192.276367,53,56.052876
660,3222.251465,54,56.449471
660,3251.950195,55,56.844879
660,3281.380371,56,57.107826
660,3310.548584,57,57.501259
660,3339.462402,58,57.893513
660,3368.12793,59,58.284592
660,3396.55127,60,58.674503
660,3424.739014,61,58.933788
660,3452.696289,62,59.321754
660,3480.429443,63,59.708553
660,3507.943115,64,59.965775
660,3535.242676,65,60.350643
660,3562.333008,66,60.73436
660,3589.21875,67,60.989532
660,3615.905029,68,61.371334
660,3642.395508,69,61.625233
660,3668.69458,70,62.005131
660,3694.806641,71,62.257759
660,3720.735352,72,62.635757
660,3746.484619,73,62.887127
660,3772.05835,74,63.137993
660,3797.459961,75,63.513355
660,3822.692383,76,63.76297
660,3847.759277,77,64.136459
660,3872.664307,78,64.384827
660,3897.410156,79,64.632706
660,3921.999512,80,65.003586
660,3946.435791,81,65.250229
660,3970.721924,82,65.496368
660,3994.860107,83,65.74202
660,4018.853516,84,66.109581
660,4042.70459,85,66.354012
660,4066.415527,86,66.597954
660,4089.989258,87,66.841408
660,4113.427734,88,67.084373
660,4136.733887,89,67.326851
660,4159.908691,90,67.56884
660,4182.955566,91,67.930923
660,4205.875977,92,68.171707
660,4228.672363,93,68.41201
660,4251.346191,94,68.651833
660,4273.899902,95,68.891182
660,4296.334961,96,69.130043
660,4318.653809,97,69.368431
660,4340.858398,98,69.606346
660,4362.949219,99,80.616173
660,4384.928711,100,70.080742
670,2773.272461,40,51.136959
670,2807.724365,41,51.556843
670,2841.758789,42,52.114731
670,2875.390137,43,52.531681
670,2908.632568,44,53.085674
670,2941.499512,45,53.499718
670,2974.003418,46,53.912518
670,3006.155518,47,54.324081
670,3037.967773,48,54.734409
670,3069.450195,49,55.279606
670,3100.613037,50,55.687073
670,3131.465576,51,56.093319
670,3162.01709,52,56.498348
670,3192.276367,53,56.902164
670,3222.251465,54,57.304768
670,3251.950195,55,57.706169
670,3281.380371,56,57.973103
670,3310.548584,57,58.372501
670,3339.462402,58,58.770699
670,3368.12793,59,59.167702
670,3396.55127,60,59.563515
670,3424.739014,61,59.826733
670,3452.696289,62,60.220573
670,3480.429443,63,60.613232
670,3507.943115,64,60.874348
670,3535.242676,65,61.265049
670,3562.333008,66,61.654583
670,3589.21875,67,61.913624
670,3615.905029,68,62.301212
670,3642.395508,69,62.558956
670,3668.69458,70,62.944607
670,3694.806641,71,63.201065
670,3720.735352,72,63.584793
670,3746.484619,73,63.839973
670,3772.05835,74,64.094643
670,3797.459961,75,64.475693
670,3822.692383,76,64.729088
670,3847.759277,77,65.108238
670,3872.664307,78,65.360374
670,3897.410156,79,65.612007
670,3921.999512,80,65.98851
670,3946.435791,81,66.238884
670,3970.721924,82,66.488762
670,3994.860107,83,66.738136
670,4018.853516,84,67.111259
670,4042.70459,85,67.35939
670,4066.415527,86,67.607025
670,4089.989258,87,67.854164
670,4113.427734,88,68.100807
670,4136.733887,89,68.346962
670,4159.908691,90,68.592621
670,4182.955566,91,68.960182
670,4205.875977,92,69.204613
670,4228.672363,93,69.448555
670,4251.346191,94,69.692009
670,4273.899902,95,69.934975
670,4296.334961,96,70.17746
670,4318.653809,97,70.419464
670,4340.858398,98,70.66098
670,4362.949219,99,81.69223
670,4384.928711,100,71.142563
680,2773.272461,40,51.900162
680,2807.724365,41,52.326309
680,2841.758789,42,52.892525
680,2875.390137,43,53.315704
680,2908.632568,44,53.877968
680,2941.499512,45,54.298191
680,2974.003418,46,54.717152
680,3006.155518,47,55.134857
680,3037.967773,48,55.551311
680,3069.450195,49,56.104645
680,3100.613037,50,56.518192
680,3131.465576,51,56.9305
680,3162.01709,52,57.341572
680,3192.276367,53,57.751411
680,3222.251465,54,58.160023
680,3251.950195,55,58.567413
680,3281.380371,56,58.838326
680,3310.548584,57,59.243683
680,3339.462402,58,59.647823
680,3368.12793,59,60.050755
680,3396.55127,60,60.452477
680,3424.739014,61,60.719624
680,3452.696289,62,61.119343
680,3480.429443,63,61.51786
680,3507.943115,64,61.782879
680,3535.242676,65,62.179409
680,3562.333008,66,62.574753
680,3589.21875,67,62.837658
680,3615.905029,68,63.23103
680,3642.395508,69,63.492619
680,3668.69458,70,63.884026
680,3694.806641,71,64.144318
680,3720.735352,72,64.533768
680,3746.484619,73,64.792755
680,3772.05835,74,65.051231
680,3797.459961,75,65.437973
680,3822.692383,76,65.695152
680,3847.759277,77,66.079956
680,3872.664307,78,66.335854
680,3897.410156,79,66.59124
680,3921.999512,80,66.973358
680,3946.435791,81,67.22747
680,3970.721924,82,67.481071
680,3994.860107,83,67.734169
680,4018.853516,84,68.112862
680,4042.70459,85,68.364693
680,4066.415527,86,68.61602
680,4089.989258,87,68.866844
680,4113.427734,88,69.117172
680,4136.733887,89,69.366997
680,4159.908691,90,69.616325
680,4182.955566,91,69.98938
680,4205.875977,92,70.237457
680,4228.672363,93,70.485046
680,4251.346191,94,70.732132
680,4273.899902,95,70.978729
680,4296.334961,96,71.224838
680,4318.653809,97,71.470444
680,4340.858398,98,71.715561
680,4362.949219,99,71.96019
680,4384.928711,100,72.20433
690,2773.272461,40,52.663437
690,2807.724365,41,53.095852
690,2841.758789,42,53.670395
690,2875.390137,43,54.099792
690,2908.632568,44,54.670322
690,2941.499512,45,55.096725
690,2974.003418,46,55.521851
690,3006.155518,47,55.945705
690,3037.967773,48,56.36829
690,3069.450195,49,56.92976
690,3100.613037,50,57.349392
690,3131.465576,51,57.767765
690,3162.01709,52,58.184883
690,3192.276367,53,58.600754
690,3222.251465,54,59.015377
690,3251.950195,55,59.428761
690,3281.380371,56,59.703655
690,3310.548584,57,60.114971
690,3339.462402,58,60.525059
690,3368.12793,59,60.933914
690,3396.55127,60,61.341545
690,3424.739014,61,61.612621
690,3452.696289,62,62.018219
690,3480.429443,63,62.4226
690,3507.943115,64,62.691513
690,3535.242676,65,63.093876
690,3562.333008,66,63.495037
690,3589.21875,67,63.76181
690,3615.905029,68,64.160965
690,3642.395508,69,64.426399
690,3668.69458,70,64.823563
690,3694.806641,71,65.087677
690,3720.735352,72,65.482857
690,3746.484619,73,65.745651
690,3772.05835,74,66.007927
690,3797.459961,75,66.400345
690,3822.692383,76,66.661308
690,3847.759277,77,67.051781
690,3872.664307,78,67.311447
690,3897.410156,79,67.570595
690,3921.999512,80,67.958344
690,3946.435791,81,68.216194
690,3970.721924,82,68.473526
690,3994.860107,83,68.730339
690,4018.853516,84,69.114609
690,4042.70459,85,69.37014
690,4066.415527,86,69.625168
690,4089.989258,87,69.879684
690,4113.427734,88,70.13369
690,4136.733887,89,70.387192
690,4159.908691,90,70.640182
690,4182.955566,91,71.018723
690,4205.875977,92,71.270454
690,4228.672363,93,71.521683
690,4251.346191,94,71.772408
690,4273.899902,95,72.022629
690,4296.334961,96,72.272354
690,4318.653809,97,72.521576
690,4340.858398,98,72.770302
690,4362.949219,99,73.018532
690,4384.928711,100,73.266266
700,2773.272461,40,53.426678
700,2807.724365,41,53.86536
700,2841.758789,42,54.448227
700,2875.390137,43,54.883846
700,2908.632568,44,55.462643
700,2941.499512,45,55.895226
700,2974.003418,46,56.326511
700,3006.155518,47,56.756504
700,3037.967773,48,57.185207
700,3069.450195,49,57.754814
700,3100.613037,50,58.180527
700,3131.465576,51,58.604965
700,3162.01709,52,59.028133
700,3192.276367,53,59.450031
700,3222.251465,54,59.870663
700,3251.950195,55,60.290035
700,3281.380371,56,60.568916
700,3310.548584,57,60.986195
700,3339.462402,58,61.402222
700,3368.12793,59,61.817001
700,3396.55127,60,62.230537
700,3424.739014,61,62.505539
700,3452.696289,62,62.917011
700,3480.429443,63,63.327251
700,3507.943115,64,63.600063
700,3535.242676,65,64.008255
700,3562.333008,66,64.41523
700,3589.21875,67,64.685867
700,3615.905029,68,65.090805
700,3642.395508,69,65.360092
700,3668.69458,70,65.763008
700,3694.806641,71,66.030952
700,3720.735352,72,66.431862
700,3746.484619,73,66.698463
700,3772.05835,74,66.964539
700,3797.459961,75,67.362648
700,3822.692383,76,67.627396
700,3847.759277,77,68.023521
700,3872.664307,78,68.286942
700,3897.410156,79,68.549843
700,3921.999512,80,68.943199
700,3946.435791,81,69.204788
700,3970.721924,82,69.465851
700,3994.860107,83,69.726387
700,4018.853516,84,70.116219
700,4042.70459,85,70.375458
700,4066.415527,86,70.634178
700,4089.989258,87,70.89238
700,4113.427734,88,71.150063
700,4136.733887,89,71.407242
700,4159.908691,90,71.663902
700,4182.955566,91,72.047928
700,4205.875977,92,72.303307
700,4228.672363,93,72.558174
700,4251.346191,94,72.812531
700,4273.899902,95,73.066383
700,4296.334961,96,73.319725
700,4318.653809,97,73.572563
700,4340.858398,98,73.82489
700,4362.949219,99,74.076714
700,4384.928711,100,74.328033
710,2773.272461,40,54.189892
710,2807.724365,41,54.634838
710,2841.758789,42,55.226032
710,2875.390137,43,55.667877
710,2908.632568,44,56.254944
710,2941.499512,45,56.693707
710,2974.003418,46,57.131153
710,3006.155518,47,57.567287
710,3037.967773,48,58.002117
710,3069.450195,49,58.579861
710,3100.613037,50,59.011654
710,3131.465576,51,59.442154
710,3162.01709,52,59.871361
710,3192.276367,53,60.299282
710,3222.251465,54,60.725922
710,3251.950195,55,61.151283
710,3281.380371,56,61.434147
710,3310.548584,57,61.857384
710,3339.462402,58,62.27935
710,3368.12793,59,62.700058
710,3396.55127,60,63.119503
710,3424.739014,61,63.398434
710,3452.696289,62,63.815784
710,3480.429443,63,64.231888
710,3507.943115,64,64.508591
710,3535.242676,65,64.922615
710,3562.333008,66,65.335403
710,3589.21875,67,65.609909
710,3615.905029,68,66.020638
710,3642.395508,69,66.29377
710,3668.69458,70,66.702438
710,3694.806641,71,66.974213
710,3720.735352,72,67.380844
710,3746.484619,73,67.65126
710,3772.05835,74,67.921135
710,3797.459961,75,68.324936
710,3822.692383,76,68.59346
710,3847.759277,77,68.995247
710,3872.664307,78,69.262436
710,3897.410156,79,69.529091
710,3921.999512,80,69.92807
710,3946.435791,81,70.19339
710,3970.721924,82,70.458183
710,3994.860107,83,70.722443
710,4018.853516,84,71.117844
710,4042.70459,85,71.409004
710,4066.415527,86,71.643204
710,4089.989258,87,71.905098
710,4113.427734,88,72.166473
710,4136.733887,89,72.427315
710,4159.908691,90,72.687637
710,4182.955566,91,73.077148
710,4205.875977,92,73.336174
710,4228.672363,93,73.594681
710,4251.346191,94,73.852669
710,4273.899902,95,74.110146
710,4296.334961,96,74.367111
710,4318.653809,97,74.623558
710,4340.858398,98,74.879494
710,4362.949219,99,75.134918
710,4384.928711,100,75.389832
720,2773.272461,40,54.95311
720,2807.724365,41,55.404324
720,2841.758789,42,56.003841
720,2875.390137,43,56.451912
720,2908.632568,44,57.047241
720,2941.499512,45,57.492184
720,2974.003418,46,57.935791
720,3006.155518,47,58.378071
720,3037.967773,48,58.819023
720,3069.450195,49,59.404907
720,3100.613037,50,59.842781
720,3131.465576,51,60.279343
720,3162.01709,52,60.714596
720,3192.276367,53,61.148544
720,3222.251465,54,61.581192
720,3251.950195,55,62.012543
720,3281.380371,56,62.299393
720,3310.548584,57,62.728596
720,3339.462402,58,63.156509
720,3368.12793,59,63.583141
720,3396.55127,60,64.008492
720,3424.739014,61,64.291351
720,3452.696289,62,64.714584
720,3480.429443,63,65.136543
720,3507.943115,64,65.417152
720,3535.242676,65,65.837006
720,3562.333008,66,66.255608
720,3589.21875,67,66.533974
720,3615.905029,68,66.950485
720,3642.395508,69,67.227463
720,3668.69458,70,67.641899
720,3694.806641,71,67.917496
720,3720.735352,72,68.329849
720,3746.484619,73,39.501678
720,3772.05835,74,68.877739
720,3797.459961,75,69.287231
720,3822.692383,76,69.55954
720,3847.759277,77,69.96698
720,3872.664307,78,70.23793
720,3897.410156,79,70.508339
720,3921.999512,80,70.912933
720,3946.435791,81,71.181992
720,3970.721924,82,71.450516
720,3994.860107,83,71.718498
720,4018.853516,84,72.119469
720,4042.70459,85,72.386116
720,4066.415527,86,72.652229
720,4089.989258,87,72.917809
720,4113.427734,88,73.182861
720,4136.733887,89,73.44738
720,4159.908691,90,73.711372
720,4182.955566,91,74.106377
720,4205.875977,92,74.369049
720,4228.672363,93,74.631203
720,4251.346191,94,74.892822
720,4273.899902,95,75.153923
720,4296.334961,96,75.414505
720,4318.653809,97,75.674568
720,4340.858398,98,75.934113
720,4362.949219,99,76.193138
720,4384.928711,100,76.451645
730,2773.272461,40,55.716343
730,2807.724365,41,56.173832
730,2841.758789,42,56.781681
730,2875.390137,43,57.235973
730,2908.632568,44,57.839577
730,2941.499512,45,58.290695
730,2974.003418,46,58.740463
730,3006.155518,47,59.188885
730,3037.967773,48,59.63596
730,3069.450195,49,60.229977
730,3100.613037,50,60.673931
730,3131.465576,51,61.116558
730,3162.01709,52,61.557858
730,3192.276367,53,61.997833
730,3222.251465,54,62.436493
730,3251.950195,55,62.873837
730,3281.380371,56,63.164669
730,3310.548584,57,63.599831
730,3339.462402,58,64.033691
730,3368.12793,59,64.466255
730,3396.55127,60,64.897514
730,3424.739014,61,65.184303
730,3452.696289,62,65.613411
730,3480.429443,63,66.041237
730,3507.943115,64,66.325737
730,3535.242676,65,66.751427
730,3562.333008,66,67.175835
730,3589.21875,67,67.458069
730,3615.905029,68,67.880363
730,3642.395508,69,68.161186
730,3668.69458,70,68.581375
730,3694.806641,71,68.860802
730,3720.735352,72,69.278893
730,3746.484619,73,69.556923
730,3772.05835,74,69.834396
730,3797.459961,75,70.249565
730,3822.692383,76,70.525658
730,3847.759277,77,70.938766
730,3872.664307,78,71.213486
730,3897.410156,79,71.487656
730,3921.999512,80,71.897881
730,3946.435791,81,72.170677
730,3970.721924,82,72.442924
730,3994.860107,83,72.71463
730,4018.853516,84,73.12117
730,4042.70459,85,73.391525
730,4066.415527,86,73.661331
730,4089.989258,87,73.930603
730,4113.427734,88,74.199333
730,4136.733887,89,74.467529
730,4159.908691,90,74.735191
730,4182.955566,91,75.135674
730,4205.875977,92,75.401993
730,4228.672363,93,75.667786
730,4251.346191,94,75.933044
730,4273.899902,95,76.197777
730,4296.334961,96,76.461975
730,4318.653809,97,76.725647
730,4340.858398,98,76.988792
730,4362.949219,99,77.251411
730,4384.928711,100,77.513504
740,2773.272461,40,56.479633
740,2807.724365,41,56.943386
740,2841.758789,42,57.559559
740,2875.390137,43,58.020073
740,2908.632568,44,58.63195
740,2941.499512,45,59.089256
740,2974.003418,46,59.545189
740,3006.155518,47,59.999752
740,3037.967773,48,60.452953
740,3069.450195,49,61.055111
740,3100.613037,50,61.50515
740,3131.465576,51,61.953838
740,3162.01709,52,62.401184
740,3192.276367,53,62.847183
740,3222.251465,54,63.291855
740,3251.950195,55,63.735188
740,3281.380371,56,64.030006
740,3310.548584,57,64.47113
740,3339.462402,58,64.910927
740,3368.12793,59,65.349411
740,3396.55127,60,65.786575
740,3424.739014,61,66.077293
740,3452.696289,62,66.512283
740,3480.429443,63,66.945969
740,3507.943115,64,67.234367
740,3535.242676,65,67.665886
740,3562.333008,66,68.096115
740,3589.21875,67,68.382217
740,3615.905029,68,68.810295
740,3642.395508,69,69.094971
740,3668.69458,70,69.520912
740,3694.806641,71,69.804169
740,3720.735352,72,70.227982
740,3746.484619,73,70.509819
740,3772.05835,74,70.791092
740,3797.459961,75,71.211952
740,3822.692383,76,71.491829
740,3847.759277,77,71.910591
740,3872.664307,78,72.189064
740,3897.410156,79,72.466988
740,3921.999512,80,72.88282
740,3946.435791,81,73.159355
740,3970.721924,82,73.435341
740,3994.860107,83,73.710762
740,4018.853516,84,74.122864
740,4042.70459,85,74.396912
740,4066.415527,86,74.670418
740,4089.989258,87,74.943382
740,4113.427734,88,75.215797
740,4136.733887,89,75.487663
740,4159.908691,90,75.758987
740,4182.955566,91,76.164955
740,4205.875977,92,76.434929
740,4228.672363,93,76.704361
740,4251.346191,94,76.973251
740,4273.899902,95,77.241608
740,4296.334961,96,77.50943
740,4318.653809,97,77.776711
740,4340.858398,98,78.043457
740,4362.949219,99,78.309669
740,4384.928711,100,78.575356
750,2773.272461,40,57.242832
750,2807.724365,41,57.712852
750,2841.758789,42,58.337357
750,2875.390137,43,58.804092
750,2908.632568,44,59.424236
750,2941.499512,45,59.887714
750,2974.003418,46,60.349808
750,3006.155518,47,60.810513
750,3037.967773,48,61.269836
750,3069.450195,49,61.880127
750,3100.613037,50,62.336243
750,3131.465576,51,62.790997
750,3162.01709,52,63.244385
750,3192.276367,53,63.696419
750,3222.251465,54,64.147095
750,3251.950195,55,64.59642
750,3281.380371,56,64.895226
750,3310.548584,57,65.342308
750,3339.462402,58,65.788048
750,3368.12793,59,66.232452
750,3396.55127,60,66.675529
750,3424.739014,61,66.970177
750,3452.696289,62,67.411041
750,3480.429443,63,67.850586
750,3507.943115,64,68.142883
750,3535.242676,65,68.580231
750,3562.333008,66,69.016273
750,3589.21875,67,69.306244
750,3615.905029,68,69.740112
750,3642.395508,69,70.028633
750,3668.69458,70,70.460327
750,3694.806641,71,70.747414
750,3720.735352,72,71.176956
750,3746.484619,73,71.462608
750,3772.05835,74,71.747681
750,3797.459961,75,72.174225
750,3822.692383,76,72.457878
750,3847.759277,77,72.882301
750,3872.664307,78,73.164543
750,3897.410156,79,73.44622
750,3921.999512,80,73.867676
750,3946.435791,81,74.147949
750,3970.721924,82,74.427658
750,3994.860107,83,74.70681
750,4018.853516,84,75.124489
750,4042.70459,85,75.402245
750,4066.415527,86,75.679451
750,4089.989258,87,75.956093
750,4113.427734,88,76.232185
750,4136.733887,89,57.414963
750,4159.908691,90,76.782722
750,4182.955566,91,77.194183
750,4205.875977,92,77.467804
750,4228.672363,93,77.740875
750,4251.346191,94,78.013397
750,4273.899902,95,78.285385
750,4296.334961,96,78.556824
750,4318.653809,97,78.827721
750,4340.858398,98,79.098076
750,4362.949219,99,79.367889
750,4384.928711,100,79.637161
760,2773.272461,40,58.006065
760,2807.724365,41,58.482349
760,2841.758789,42,59.115177
760,2875.390137,43,59.588139
760,2908.632568,44,60.216549
760,2941.499512,45,60.686207
760,2974.003418,46,61.154457
760,3006.155518,47,61.621307
760,3037.967773,48,62.086758
760,3069.450195,49,62.705189
760,3100.613037,50,63.167389
