@relation ExperienciaSalto

@attribute fuerzaX numeric
@attribute fuerzaY numeric
@attribute alturaObjetivo numeric
@attribute distanciaObjetivo numeric

@data
2350,2556.831055,34,168.424805
2350,2594.158936,35,170.431122
2350,2630.957031,36,171.930618
2350,2667.248047,37,173.922943
2350,2703.051758,38,175.907318
2350,2738.387207,39,177.390396
2350,2773.272461,40,179.360916
2355,438.492889,1,34.715065
2355,620.12262,2,48.593124
2355,759.491943,3,12.745432
2355,876.985779,4,67.032127
2355,980.499878,5,16.054089
2355,1074.08374,6,80.798615
2355,1160.143066,7,86.099846
2355,1240.245239,8,91.934402
2355,1315.478516,9,96.560204
2355,1386.63623,10,101.149124
2355,1454.316284,11,105.701462
2355,1518.983887,12,109.654984
2355,1581.008545,13,113.58091
2355,1640.690186,14,116.924164
2355,1698.275635,15,120.799355
2355,1753.971558,16,124.099419
2355,1807.952515,17,127.37973
2355,1860.367676,18,130.098312
2355,1911.346191,19,133.342712
2355,1960.999756,20,136.031555
2355,2009.426758,21,32.290848
2355,2056.713867,22,141.369003
2355,2102.937988,23,144.017792
2355,2148.16748,24,146.653351
2355,2192.464355,25,149.275757
2355,2235.883789,26,151.364258
2355,2278.47583,27,153.96315
2355,2320.286133,28,156.032913
2355,2361.356689,29,158.608536
2355,2401.724365,30,160.659775
2355,2441.425293,31,162.702805
2355,2480.490479,32,164.737686
2355,2518.949707,33,166.764435
2355,2556.831055,34,168.783081
2355,2594.158936,35,170.793671
2355,2630.957031,36,172.296341
2355,2667.248047,37,174.292908
2355,2703.051758,38,176.281494
2355,2738.387207,39,177.767731
2355,2773.272461,40,179.742432
2360,438.492889,1,34.788773
2360,620.12262,2,13.237347
2360,759.491943,3,58.620312
2360,876.985779,4,67.174461
2360,980.499878,5,74.411827
2360,1074.08374,6,80.970169
2360,1160.143066,7,86.282677
2360,1240.245239,8,92.129623
2360,1315.478516,9,96.765244
2360,1386.63623,10,101.363907
2360,1454.316284,11,105.925911
2360,1518.983887,12,109.887825
2360,1581.008545,13,113.822083
2360,1640.690186,14,117.172447
2360,1698.275635,15,121.055862
2360,1753.971558,16,124.36293
2360,1807.952515,17,127.6502
2360,1860.367676,18,130.374557
2360,1911.346191,19,133.625854
2360,1960.999756,20,136.320404
2360,2009.426758,21,107.40361
2360,2056.713867,22,33.154026
2360,2102.937988,23,144.323608
2360,2148.16748,24,146.964783
2360,2192.464355,25,149.592758
2360,2235.883789,26,151.685699
2360,2278.47583,27,154.290131
2360,2320.286133,28,156.364288
2360,2361.356689,29,158.945374
2360,2401.724365,30,161.000961
2360,2441.425293,31,163.04834
2360,2480.490479,32,165.08754
2360,2518.949707,33,167.118591
2360,2556.831055,34,169.141525
2360,2594.158936,35,171.156387
2360,2630.957031,36,172.662247
2360,2667.248047,37,174.663055
2360,2703.051758,38,176.655869
2360,2738.387207,39,178.145264
2360,2773.272461,40,180.124176
2365,438.492889,1,34.862473
2365,620.12262,2,48.799454
2365,759.491943,3,58.744492
2365,876.985779,4,14.749587
2365,980.499878,5,74.56945
2365,1074.08374,6,81.141685
2365,1160.143066,7,86.465431
2365,1240.245239,8,92.324753
2365,1315.478516,9,96.970192
2365,1386.63623,10,101.578598
2365,1454.316284,11,106.150261
2365,1518.983887,12,110.120552
2365,1581.008545,13,114.063141
2365,1640.690186,14,117.420593
2365,1698.275635,15,121.312233
2365,1753.971558,16,124.626305
2365,1807.952515,17,127.920555
2365,1860.367676,18,130.650696
2365,1911.346191,19,133.908875
2365,1960.999756,20,136.609131
2365,2009.426758,21,139.295914
2365,2056.713867,22,141.969269
2365,2102.937988,23,144.629303
2365,2148.16748,24,147.276062
2365,2192.464355,25,149.909607
2365,2235.883789,26,152.006989
2365,2278.47583,27,154.616943
2365,2320.286133,28,156.695496
2365,2361.356689,29,159.282028
2365,2401.724365,30,161.341965
2365,2441.425293,31,163.393677
2365,2480.490479,32,165.437195
2365,2518.949707,33,167.472549
2365,2556.831055,34,169.499771
2365,2594.158936,35,171.518906
2365,2630.957031,36,173.027969
2365,2667.248047,37,175.033005
2365,2703.051758,38,177.030045
2365,2738.387207,39,178.522583
2365,2773.272461,40,180.505676
2370,438.492889,1,34.936176
2370,620.12262,2,48.902637
2370,759.491943,3,58.868698
2370,876.985779,4,67.459099
2370,980.499878,5,74.727119
2370,1074.08374,6,81.313255
2370,1160.143066,7,86.648262
2370,1240.245239,8,92.519974
2370,1315.478516,9,97.175232
2370,1386.63623,10,101.793373
2370,1454.316284,11,106.37471
2370,1518.983887,12,110.353401
2370,1581.008545,13,114.304321
2370,1640.690186,14,117.668869
2370,1698.275635,15,121.568733
2370,1753.971558,16,124.889816
2370,1807.952515,17,128.191025
2370,1860.367676,18,130.926926
2370,1911.346191,19,134.192001
2370,1960.999756,20,136.89798
2370,2009.426758,21,139.590439
2370,2056.713867,22,142.269455
2370,2102.937988,23,144.935089
2370,2148.16748,24,147.587433
2370,2192.464355,25,150.226547
2370,2235.883789,26,152.328354
2370,2278.47583,27,154.943817
2370,2320.286133,28,157.026779
2370,2361.356689,29,159.61879
2370,2401.724365,30,161.683075
2370,2441.425293,31,163.73912
2370,2480.490479,32,165.786957
2370,2518.949707,33,167.826614
2370,2556.831055,34,169.858124
2370,2594.158936,35,171.881531
2370,2630.957031,36,173.393768
2370,2667.248047,37,175.403046
2370,2703.051758,38,177.404297
2370,2738.387207,39,178.899994
2370,2773.272461,40,180.887283
2375,438.492889,1,35.009884
2375,620.12262,2,49.005795
2375,759.491943,3,58.992882
2375,876.985779,4,14.246161
2375,980.499878,5,74.884743
2375,1074.08374,6,81.484795
2375,1160.143066,7,86.831047
2375,1240.245239,8,92.715141
2375,1315.478516,9,97.380226
2375,1386.63623,10,102.00811
2375,1454.316284,11,106.599113
2375,1518.983887,12,110.586205
2375,1581.008545,13,114.545464
2375,1640.690186,14,117.917114
2375,1698.275635,15,121.825211
2375,1753.971558,16,125.15329
2375,1807.952515,17,128.461456
2375,1860.367676,18,131.203156
2375,1911.346191,19,134.475113
2375,1960.999756,20,32.261028
2375,2009.426758,21,139.884918
2375,2056.713867,22,142.569595
2375,2102.937988,23,145.240875
2375,2148.16748,24,35.319191
2375,2192.464355,25,150.543503
2375,2235.883789,26,152.649734
2375,2278.47583,27,155.270706
2375,2320.286133,28,38.460983
2375,2361.356689,29,159.955566
2375,2401.724365,30,162.024231
2375,2441.425293,31,164.084625
2375,2480.490479,32,166.13678
2375,2518.949707,33,168.180756
2375,2556.831055,34,170.216568
2375,2594.158936,35,172.244247
2375,2630.957031,36,173.759674
2375,2667.248047,37,175.773193
2375,2703.051758,38,177.778656
2375,2738.387207,39,179.277512
2375,2773.272461,40,181.268982
2380,438.492889,1,15.319662
2380,620.12262,2,49.108971
2380,759.491943,3,12.548598
2380,876.985779,4,67.743721
2380,980.499878,5,16.090096
2380,1074.08374,6,81.656357
2380,1160.143066,7,87.01387
2380,1240.245239,8,92.910362
2380,1315.478516,9,97.585266
2380,1386.63623,10,45.315998
2380,1454.316284,11,106.823563
2380,1518.983887,12,110.819038
2380,1581.008545,13,114.786636
2380,1640.690186,14,118.16539
2380,1698.275635,15,122.081718
2380,1753.971558,16,125.416824
2380,1807.952515,17,128.731964
2380,1860.367676,18,131.479385
2380,1911.346191,19,134.758224
2380,1960.999756,20,32.621952
2380,2009.426758,21,140.179428
2380,2056.713867,22,142.869751
2380,2102.937988,23,145.546677
2380,2148.16748,24,35.34893
2380,2192.464355,25,150.860489
2380,2235.883789,26,152.971161
2380,2278.47583,27,155.597656
2380,2320.286133,28,157.689407
2380,2361.356689,29,160.292358
2380,2401.724365,30,162.365356
2380,2441.425293,31,164.430084
2380,2480.490479,32,52.026653
2380,2518.949707,33,168.534836
2380,2556.831055,34,106.482033
2380,2594.158936,35,172.606857
2380,2630.957031,36,174.125488
2380,2667.248047,37,176.143234
2380,2703.051758,38,178.152924
2380,2738.387207,39,179.654938
2380,2773.272461,40,181.650604
2385,438.492889,1,35.157284
2385,620.12262,2,49.212135
2385,759.491943,3,59.241268
2385,876.985779,4,67.886024
2385,980.499878,5,75.200043
2385,1074.08374,6,81.827858
2385,1160.143066,7,19.318115
2385,1240.245239,8,93.105507
2385,1315.478516,9,21.838142
2385,1386.63623,10,102.437599
2385,1454.316284,11,107.047928
2385,1518.983887,12,111.051811
2385,1581.008545,13,115.02774
2385,1640.690186,14,118.413589
2385,1698.275635,15,122.338142
2385,1753.971558,16,125.680252
2385,1807.952515,17,129.002335
2385,1860.367676,18,131.755554
2385,1911.346191,19,135.04129
2385,1960.999756,20,137.764374
2385,2009.426758,21,140.473862
2385,2056.713867,22,143.16983
2385,2102.937988,23,145.852356
2385,2148.16748,24,148.5215
2385,2192.464355,25,151.177322
2385,2235.883789,26,153.292435
2385,2278.47583,27,38.020046
2385,2320.286133,28,158.020599
2385,2361.356689,29,160.629028
2385,2401.724365,30,162.70639
2385,2441.425293,31,164.775452
2385,2480.490479,32,41.375702
2385,2518.949707,33,168.888824
2385,2556.831055,34,170.933197
2385,2594.158936,35,172.969406
2385,2630.957031,36,174.491226
2385,2667.248047,37,176.513229
2385,2703.051758,38,178.527176
2385,2738.387207,39,180.032349
2385,2773.272461,40,182.032211
2390,438.492889,1,15.878838
2390,620.12262,2,49.315289
2390,759.491943,3,59.365448
2390,876.985779,4,68.028328
2390,980.499878,5,75.357697
2390,1074.08374,6,81.99942
2390,1160.143066,7,87.37944
2390,1240.245239,8,93.300697
2390,1315.478516,9,97.995247
2390,1386.63623,10,102.652367
2390,1454.316284,11,107.272354
2390,1518.983887,12,111.28463
2390,1581.008545,13,115.268898
2390,1640.690186,14,118.66185
2390,1698.275635,15,122.594635
2390,1753.971558,16,125.943733
2390,1807.952515,17,129.272797
2390,1860.367676,18,132.031784
2390,1911.346191,19,135.324387
2390,1960.999756,20,138.053177
2390,2009.426758,21,140.768356
2390,2056.713867,22,143.469986
2390,2102.937988,23,34.880943
2390,2148.16748,24,148.832855
2390,2192.464355,25,151.494232
2390,2235.883789,26,153.613785
2390,2278.47583,27,156.251328
2390,2320.286133,28,158.351883
2390,2361.356689,29,160.965759
2390,2401.724365,30,163.047485
2390,2441.425293,31,165.120911
2390,2480.490479,32,167.186035
2390,2518.949707,33,169.242905
2390,2556.831055,34,171.291565
2390,2594.158936,35,173.332031
2390,2630.957031,36,174.85704
2390,2667.248047,37,176.88327
2390,2703.051758,38,178.901428
2390,2738.387207,39,45.584305
2390,2773.272461,40,182.413818
2395,438.492889,1,35.30471
2395,620.12262,2,10.930431
2395,759.491943,3,59.489655
2395,876.985779,4,68.170654
2395,980.499878,5,75.515358
2395,1074.08374,6,82.170975
2395,1160.143066,7,87.562256
2395,1240.245239,8,93.495903
2395,1315.478516,9,22.146461
2395,1386.63623,10,102.867134
2395,1454.316284,11,107.496788
2395,1518.983887,12,111.517448
2395,1581.008545,13,115.510048
2395,1640.690186,14,118.910103
2395,1698.275635,15,122.851105
2395,1753.971558,16,126.207214
2395,1807.952515,17,129.543243
2395,1860.367676,18,132.308014
2395,1911.346191,19,135.607513
2395,1960.999756,20,138.342026
2395,2009.426758,21,141.062897
2395,2056.713867,22,143.770172
2395,2102.937988,23,146.463928
2395,2148.16748,24,149.144257
2395,2192.464355,25,151.811188
2395,2235.883789,26,153.935181
2395,2278.47583,27,156.578232
2395,2320.286133,28,158.683182
2395,2361.356689,29,161.302536
2395,2401.724365,30,163.388611
2395,2441.425293,31,165.46637
2395,2480.490479,32,167.535828
2395,2518.949707,33,42.401482
2395,2556.831055,34,171.649948
2395,2594.158936,35,173.694687
2395,2630.957031,36,141.594482
2395,2667.248047,37,177.253357
2395,2703.051758,38,179.275726
2395,2738.387207,39,180.787216
2395,2773.272461,40,182.795486
2400,438.492889,1,35.378399
2400,620.12262,2,49.521641
2400,759.491943,3,59.613846
2400,876.985779,4,68.312973
2400,980.499878,5,16.482204
2400,1074.08374,6,82.342522
2400,1160.143066,7,20.022364
2400,1240.245239,8,93.691101
2400,1315.478516,9,98.405281
2400,1386.63623,10,103.081879
2400,1454.316284,11,107.721199
2400,1518.983887,12,25.749355
2400,1581.008545,13,115.751198
2400,1640.690186,14,119.15834
2400,1698.275635,15,123.10759
2400,1753.971558,16,126.470711
2400,1807.952515,17,129.813705
2400,1860.367676,18,132.584244
2400,1911.346191,19,135.890656
2400,1960.999756,20,138.630859
2400,2009.426758,21,141.357407
2400,2056.713867,22,144.070343
2400,2102.937988,23,146.76973
2400,2148.16748,24,149.455658
2400,2192.464355,25,152.128159
2400,2235.883789,26,154.256561
2400,2278.47583,27,156.905136
2400,2320.286133,28,39.281544
2400,2361.356689,29,161.639297
2400,2401.724365,30,163.729721
2400,2441.425293,31,165.811813
2400,2480.490479,32,167.88559
2400,2518.949707,33,169.95108
2400,2556.831055,34,172.008301
2400,2594.158936,35,174.057312
2400,2630.957031,36,152.2388
2400,2667.248047,37,177.623413
2400,2703.051758,38,179.649994
2400,2738.387207,39,181.164627
2400,2773.272461,40,183.177048
2405,438.492889,1,14.493028
2405,620.12262,2,49.624821
2405,759.491943,3,59.738064
2405,876.985779,4,68.455315
2405,980.499878,5,17.334286
2405,1074.08374,6,82.514084
2405,1160.143066,7,87.927887
2405,1240.245239,8,93.886314
2405,1315.478516,9,98.610321
2405,1386.63623,10,103.296661
2405,1454.316284,11,107.945663
2405,1518.983887,12,111.983116
2405,1581.008545,13,115.992393
2405,1640.690186,14,119.406631
2405,1698.275635,15,123.364105
2405,1753.971558,16,126.73423
2405,1807.952515,17,130.084198
2405,1860.367676,18,132.860504
2405,1911.346191,19,136.173798
2405,1960.999756,20,138.919693
2405,2009.426758,21,141.651917
2405,2056.713867,22,144.370499
2405,2102.937988,23,35.049988
2405,2148.16748,24,149.767044
2405,2192.464355,25,152.445129
2405,2235.883789,26,154.577972
2405,2278.47583,27,157.232056
2405,2320.286133,28,159.345779
2405,2361.356689,29,161.976074
2405,2401.724365,30,164.070847
2405,2441.425293,31,166.157272
2405,2480.490479,32,168.235336
2405,2518.949707,33,170.305099
2405,2556.831055,34,172.366623
2405,2594.158936,35,174.419907
2405,2630.957031,36,175.954483
2405,2667.248047,37,177.993423
2405,2703.051758,38,180.024231
2405,2738.387207,39,181.542007
2405,2773.272461,40,183.55864
2410,438.492889,1,35.525818
2410,620.12262,2,15.07009
2410,759.491943,3,59.862263
2410,876.985779,4,68.597649
2410,980.499878,5,75.98835
2410,1074.08374,6,82.685638
2410,1160.143066,7,20.382921
2410,1240.245239,8,94.08152
2410,1315.478516,9,98.815353
2410,1386.63623,10,103.511436
2410,1454.316284,11,108.17009
2410,1518.983887,12,112.215935
2410,1581.008545,13,116.233551
2410,1640.690186,14,119.6549
2410,1698.275635,15,123.620598
2410,1753.971558,16,126.997726
2410,1807.952515,17,130.354645
2410,1860.367676,18,133.136719
2410,1911.346191,19,136.456909
2410,1960.999756,20,139.208527
2410,2009.426758,21,141.946411
2410,2056.713867,22,144.670654
2410,2102.937988,23,147.381287
2410,2148.16748,24,150.0784
2410,2192.464355,25,152.762054
2410,2235.883789,26,154.899353
2410,2278.47583,27,157.55896
2410,2320.286133,28,159.677078
2410,2361.356689,29,162.312836
2410,2401.724365,30,164.411972
2410,2441.425293,31,166.502731
2410,2480.490479,32,168.585129
2410,2518.949707,33,170.659225
2410,2556.831055,34,172.725021
2410,2594.158936,35,174.782578
2410,2630.957031,36,176.320343
2410,2667.248047,37,178.363525
2410,2703.051758,38,180.39856
2410,2738.387207,39,181.919495
2410,2773.272461,40,183.940338
2415,438.492889,1,35.599518
2415,620.12262,2,49.83115
2415,759.491943,3,59.986443
2415,876.985779,4,68.739944
2415,980.499878,5,76.145981
2415,1074.08374,6,82.857178
2415,1160.143066,7,88.293472
2415,1240.245239,8,94.276688
2415,1315.478516,9,99.020332
2415,1386.63623,10,103.726181
2415,1454.316284,11,108.394493
2415,1518.983887,12,112.448738
2415,1581.008545,13,116.474686
2415,1640.690186,14,119.90313
2415,1698.275635,15,123.877052
2415,1753.971558,16,127.261208
2415,1807.952515,17,130.625092
2415,1860.367676,18,133.412933
2415,1911.346191,19,136.740005
2415,1960.999756,20,33.469063
2415,2009.426758,21,142.240952
2415,2056.713867,22,144.97084
2415,2102.937988,23,147.687103
2415,2148.16748,24,150.389816
2415,2192.464355,25,153.079041
2415,2235.883789,26,155.220749
2415,2278.47583,27,157.885849
2415,2320.286133,28,160.008377
2415,2361.356689,29,162.649597
2415,2401.724365,30,164.753082
2415,2441.425293,31,166.848175
2415,2480.490479,32,168.934906
2415,2518.949707,33,171.013275
2415,2556.831055,34,173.083344
2415,2594.158936,35,175.145172
2415,2630.957031,36,176.686127
2415,2667.248047,37,178.733551
2415,2703.051758,38,180.772797
2415,2738.387207,39,182.29689
2415,2773.272461,40,184.321915
2420,438.492889,1,35.673237
2420,620.12262,2,49.934341
2420,759.491943,3,60.110661
2420,876.985779,4,68.882294
2420,980.499878,5,76.30365
2420,1074.08374,6,83.028732
2420,1160.143066,7,88.476295
2420,1240.245239,8,94.471886
2420,1315.478516,9,99.225365
2420,1386.63623,10,103.940941
2420,1454.316284,11,108.618927
2420,1518.983887,12,112.681564
2420,1581.008545,13,116.715851
2420,1640.690186,14,120.15139
2420,1698.275635,15,124.133537
2420,1753.971558,16,127.524689
2420,1807.952515,17,130.895538
2420,1860.367676,18,133.689163
2420,1911.346191,19,137.023117
2420,1960.999756,20,139.786163
2420,2009.426758,21,142.535416
2420,2056.713867,22,145.27095
2420,2102.937988,23,147.992844
2420,2148.16748,24,150.701141
2420,2192.464355,25,153.39595
2420,2235.883789,26,155.542099
2420,2278.47583,27,158.212769
2420,2320.286133,28,160.339691
2420,2361.356689,29,162.986389
2420,2401.724365,30,165.094238
2420,2441.425293,31,167.193665
2420,2480.490479,32,169.284714
2420,2518.949707,33,171.367416
2420,2556.831055,34,173.441818
2420,2594.158936,35,175.507919
2420,2630.957031,36,177.052063
2420,2667.248047,37,179.103729
2420,2703.051758,38,181.147217
2420,2738.387207,39,182.674469
2420,2773.272461,40,184.70369
2425,438.492889,1,35.746933
2425,620.12262,2,18.099825
2425,759.491943,3,60.234837
2425,876.985779,4,69.02459
2425,980.499878,5,76.461273
2425,1074.08374,6,83.200256
2425,1160.143066,7,88.659065
2425,1240.245239,8,94.667053
2425,1315.478516,9,99.430344
2425,1386.63623,10,104.155663
2425,1454.316284,11,108.843323
2425,1518.983887,12,112.914352
2425,1581.008545,13,116.95697
2425,1640.690186,14,120.399612
2425,1698.275635,15,124.389999
2425,1753.971558,16,127.788147
2425,1807.952515,17,131.165939
2425,1860.367676,18,133.965347
2425,1911.346191,19,137.306198
2425,1960.999756,20,140.074951
2425,2009.426758,21,142.829895
2425,2056.713867,22,145.571075
2425,2102.937988,23,148.298599
2425,2148.16748,24,151.012512
2425,2192.464355,25,153.712875
2425,2235.883789,26,155.863464
2425,2278.47583,27,158.539627
2425,2320.286133,28,160.670944
2425,2361.356689,29,163.323105
2425,2401.724365,30,165.435303
2425,2441.425293,31,167.539063
2425,2480.490479,32,169.63443
2425,2518.949707,33,171.72142
2425,2556.831055,34,173.800095
2425,2594.158936,35,175.870468
2425,2630.957031,36,177.417801
2425,2667.248047,37,179.473709
2425,2703.051758,38,181.521408
2425,2738.387207,39,183.051819
2425,2773.272461,40,185.08522
2430,438.492889,1,35.820633
2430,620.12262,2,18.304411
2430,759.491943,3,60.359028
2430,876.985779,4,69.166893
2430,980.499878,5,76.618919
2430,1074.08374,6,83.371796
2430,1160.143066,7,88.841866
2430,1240.245239,8,94.862221
2430,1315.478516,9,99.63533
2430,1386.63623,10,104.370392
2430,1454.316284,11,109.067703
2430,1518.983887,12,113.147125
2430,1581.008545,13,117.198074
